t_s,frame,key,value
9.9532,A,mrac.yaw.u_ad,-0.0046625575
9.9532,A,mrac.z.e,0.32758692
9.9532,A,mrac.z.u_ad,-0.18460616
9.9532,A,status.arm,1
9.9532,A,status.flymode,1
9.9532,A,status.rc_authority,0
9.9532,A,status.sbus_lost,0
9.9532,A,status.twc_arrived,0
9.9532,A,status.twc_execute,0
10.1695,A,mrac.pitch.e,0.14632937
10.1695,A,mrac.pitch.u_ad,-0.015355268
10.1695,A,mrac.roll.e,-0.032331113
10.1695,A,mrac.roll.u_ad,0.022990566
10.1695,A,mrac.yaw.e,0.0056570992
10.1695,A,mrac.yaw.u_ad,-0.0044481019
10.1695,A,mrac.z.e,0.22349578
10.1695,A,mrac.z.u_ad,-0.14693686
10.1695,A,status.arm,1
10.1695,A,status.flymode,1
10.1695,A,status.rc_authority,0
10.1695,A,status.sbus_lost,0
10.1695,A,status.twc_arrived,0
10.1695,A,status.twc_execute,0
10.3846,A,mrac.pitch.e,-0.039439123
10.3846,A,mrac.pitch.u_ad,0.0014164131
10.3846,A,mrac.roll.e,-0.41997963
10.3846,A,mrac.roll.u_ad,0.052559361
10.3846,A,mrac.yaw.e,0.06495285
10.3846,A,mrac.yaw.u_ad,-0.0045462558
10.3846,A,mrac.z.e,0.21383955
10.3846,A,mrac.z.u_ad,-0.1435574
10.3846,A,status.arm,1
10.3846,A,status.flymode,1
10.3846,A,status.rc_authority,0
10.3846,A,status.sbus_lost,0
10.3846,A,status.twc_arrived,0
10.3846,A,status.twc_execute,0
10.5866,A,mrac.pitch.e,0.22474672
10.5866,A,mrac.pitch.u_ad,-0.017006712
10.5866,A,mrac.roll.e,0.26138175
10.5866,A,mrac.roll.u_ad,0.010859928
10.5866,A,mrac.yaw.e,0.084609389
10.5866,A,mrac.yaw.u_ad,-0.0050933398
10.5866,A,mrac.z.e,0.33385259
10.5866,A,mrac.z.u_ad,-0.18683022
10.5866,A,status.arm,1
10.5866,A,status.flymode,1
10.5866,A,status.rc_authority,0
10.5866,A,status.sbus_lost,0
10.5866,A,status.twc_arrived,0
10.5866,A,status.twc_execute,0
10.8052,A,mrac.pitch.e,0.22474672
10.8052,A,mrac.pitch.u_ad,-0.017006712
10.8052,A,mrac.roll.e,0.26138175
10.8052,A,mrac.roll.u_ad,0.010859928
10.8052,A,mrac.yaw.e,0.084609389
10.8052,A,mrac.yaw.u_ad,-0.0050933398
10.8052,A,mrac.z.e,0.33385259
10.8052,A,mrac.z.u_ad,-0.18683022
10.8052,A,status.arm,1
10.8052,A,status.flymode,1
10.8052,A,status.rc_authority,0
10.8052,A,status.sbus_lost,0
10.8052,A,status.twc_arrived,0
10.8052,A,status.twc_execute,0
11.0199,A,mrac.pitch.e,0.22474672
11.0199,A,mrac.pitch.u_ad,-0.017006712
11.0199,A,mrac.roll.e,0.26138175
11.0199,A,mrac.roll.u_ad,0.010859928
11.0199,A,mrac.yaw.e,0.084609389
11.0199,A,mrac.yaw.u_ad,-0.0050933398
11.0199,A,mrac.z.e,0.33385259
11.0199,A,mrac.z.u_ad,-0.18683022
11.0199,A,status.arm,1
11.0199,A,status.flymode,1
11.0199,A,status.rc_authority,0
11.0199,A,status.sbus_lost,0
11.0199,A,status.twc_arrived,0
11.0199,A,status.twc_execute,0
11.2347,A,mrac.pitch.e,0.19810992
11.2347,A,mrac.pitch.u_ad,-0.024866968
11.2347,A,mrac.roll.e,0.048187334
11.2347,A,mrac.roll.u_ad,0.02653091
11.2347,A,mrac.yaw.e,0.094288684
11.2347,A,mrac.yaw.u_ad,0.00013009389
11.2347,A,mrac.z.e,0.25460076
11.2347,A,mrac.z.u_ad,-0.15925811
11.2347,A,status.arm,1
11.2347,A,status.flymode,1
11.2347,A,status.rc_authority,0
11.2347,A,status.sbus_lost,0
11.2347,A,status.twc_arrived,0
11.2347,A,status.twc_execute,0
11.4351,A,mrac.pitch.e,0.19810992
11.4351,A,mrac.pitch.u_ad,-0.024866968
11.4351,A,mrac.roll.e,0.048187334
11.4351,A,mrac.roll.u_ad,0.02653091
11.4351,A,mrac.yaw.e,0.094288684
11.4351,A,mrac.yaw.u_ad,0.00013009389
11.4351,A,mrac.z.e,0.25460076
11.4351,A,mrac.z.u_ad,-0.15925811
11.4351,A,status.arm,1
11.4351,A,status.flymode,1
11.4351,A,status.rc_authority,0
11.4351,A,status.sbus_lost,0
11.4351,A,status.twc_arrived,0
11.4351,A,status.twc_execute,0
11.6354,A,mrac.pitch.e,0.19810992
11.6354,A,mrac.pitch.u_ad,-0.024866968
11.6354,A,mrac.roll.e,0.048187334
11.6354,A,mrac.roll.u_ad,0.02653091
11.6354,A,mrac.yaw.e,0.094288684
11.6354,A,mrac.yaw.u_ad,0.00013009389
11.6354,A,mrac.z.e,0.25460076
11.6354,A,mrac.z.u_ad,-0.15925811
11.6354,A,status.arm,1
11.6354,A,status.flymode,1
11.6354,A,status.rc_authority,0
11.6354,A,status.sbus_lost,0
11.6354,A,status.twc_arrived,0
11.6354,A,status.twc_execute,0
11.8373,A,mrac.pitch.e,0.19810992
11.8373,A,mrac.pitch.u_ad,-0.024866968
11.8373,A,mrac.roll.e,0.048187334
11.8373,A,mrac.roll.u_ad,0.02653091
11.8373,A,mrac.yaw.e,0.094288684
11.8373,A,mrac.yaw.u_ad,0.00013009389
11.8373,A,mrac.z.e,0.25460076
11.8373,A,mrac.z.u_ad,-0.15925811
11.8373,A,status.arm,1
11.8373,A,status.flymode,1
11.8373,A,status.rc_authority,0
11.8373,A,status.sbus_lost,0
11.8373,A,status.twc_arrived,0
11.8373,A,status.twc_execute,0
12.0390,A,mrac.pitch.e,0.19810992
12.0390,A,mrac.pitch.u_ad,-0.024866968
12.0390,A,mrac.roll.e,0.048187334
12.0390,A,mrac.roll.u_ad,0.02653091
12.0390,A,mrac.yaw.e,0.094288684
12.0390,A,mrac.yaw.u_ad,0.00013009389
12.0390,A,mrac.z.e,0.25460076
12.0390,A,mrac.z.u_ad,-0.15925811
12.0390,A,status.arm,1
12.0390,A,status.flymode,1
12.0390,A,status.rc_authority,0
12.0390,A,status.sbus_lost,0
12.0390,A,status.twc_arrived,0
12.0390,A,status.twc_execute,0
12.2386,A,mrac.pitch.e,0.19810992
12.2386,A,mrac.pitch.u_ad,-0.024866968
12.2386,A,mrac.roll.e,0.048187334
12.2386,A,mrac.roll.u_ad,0.02653091
12.2386,A,mrac.yaw.e,0.094288684
12.2386,A,mrac.yaw.u_ad,0.00013009389
12.2386,A,mrac.z.e,0.25460076
12.2386,A,mrac.z.u_ad,-0.15925811
12.2386,A,status.arm,1
12.2386,A,status.flymode,1
12.2386,A,status.rc_authority,0
12.2386,A,status.sbus_lost,0
12.2386,A,status.twc_arrived,0
12.2386,A,status.twc_execute,0
12.4420,A,mrac.pitch.e,0.19810992
12.4420,A,mrac.pitch.u_ad,-0.024866968
12.4420,A,mrac.roll.e,0.048187334
12.4420,A,mrac.roll.u_ad,0.02653091
12.4420,A,mrac.yaw.e,0.094288684
12.4420,A,mrac.yaw.u_ad,0.00013009389
12.4420,A,mrac.z.e,0.25460076
12.4420,A,mrac.z.u_ad,-0.15925811
12.4420,A,status.arm,1
12.4420,A,status.flymode,1
12.4420,A,status.rc_authority,0
12.4420,A,status.sbus_lost,0
12.4420,A,status.twc_arrived,0
12.4420,A,status.twc_execute,0
12.6538,A,mrac.pitch.e,0.19810992
12.6538,A,mrac.pitch.u_ad,-0.024866968
12.6538,A,mrac.roll.e,0.048187334
12.6538,A,mrac.roll.u_ad,0.02653091
12.6538,A,mrac.yaw.e,0.094288684
12.6538,A,mrac.yaw.u_ad,0.00013009389
12.6538,A,mrac.z.e,0.25460076
12.6538,A,mrac.z.u_ad,-0.15925811
12.6538,A,status.arm,1
12.6538,A,status.flymode,1
12.6538,A,status.rc_authority,0
12.6538,A,status.sbus_lost,0
12.6538,A,status.twc_arrived,0
12.6538,A,status.twc_execute,0
12.8542,A,mrac.pitch.e,0.19810992
12.8542,A,mrac.pitch.u_ad,-0.024866968
12.8542,A,mrac.roll.e,0.048187334
12.8542,A,mrac.roll.u_ad,0.02653091
12.8542,A,mrac.yaw.e,0.094288684
12.8542,A,mrac.yaw.u_ad,0.00013009389
12.8542,A,mrac.z.e,0.25460076
12.8542,A,mrac.z.u_ad,-0.15925811
12.8542,A,status.arm,1
12.8542,A,status.flymode,1
12.8542,A,status.rc_authority,0
12.8542,A,status.sbus_lost,0
12.8542,A,status.twc_arrived,0
12.8542,A,status.twc_execute,0
13.0692,A,mrac.pitch.e,0.19810992
13.0692,A,mrac.pitch.u_ad,-0.024866968
13.0692,A,mrac.roll.e,0.048187334
13.0692,A,mrac.roll.u_ad,0.02653091
13.0692,A,mrac.yaw.e,0.094288684
13.0692,A,mrac.yaw.u_ad,0.00013009389
13.0692,A,mrac.z.e,0.25460076
13.0692,A,mrac.z.u_ad,-0.15925811
13.0692,A,status.arm,1
13.0692,A,status.flymode,1
13.0692,A,status.rc_authority,0
13.0692,A,status.sbus_lost,0
13.0692,A,status.twc_arrived,0
13.0692,A,status.twc_execute,0
13.2712,A,mrac.pitch.e,0.19810992
13.2712,A,mrac.pitch.u_ad,-0.024866968
13.2712,A,mrac.roll.e,0.048187334
13.2712,A,mrac.roll.u_ad,0.02653091
13.2712,A,mrac.yaw.e,0.094288684
13.2712,A,mrac.yaw.u_ad,0.00013009389
13.2712,A,mrac.z.e,0.25460076
13.2712,A,mrac.z.u_ad,-0.15925811
13.2712,A,status.arm,1
13.2712,A,status.flymode,1
13.2712,A,status.rc_authority,0
13.2712,A,status.sbus_lost,0
13.2712,A,status.twc_arrived,0
13.2712,A,status.twc_execute,0
13.4713,A,mrac.pitch.e,0.19810992
13.4713,A,mrac.pitch.u_ad,-0.024866968
13.4713,A,mrac.roll.e,0.048187334
13.4713,A,mrac.roll.u_ad,0.02653091
13.4713,A,mrac.yaw.e,0.094288684
13.4713,A,mrac.yaw.u_ad,0.00013009389
13.4713,A,mrac.z.e,0.25460076
13.4713,A,mrac.z.u_ad,-0.15925811
13.4713,A,status.arm,1
13.4713,A,status.flymode,1
13.4713,A,status.rc_authority,0
13.4713,A,status.sbus_lost,0
13.4713,A,status.twc_arrived,0
13.4713,A,status.twc_execute,0
13.6886,A,mrac.pitch.e,0.19810992
13.6886,A,mrac.pitch.u_ad,-0.024866968
13.6886,A,mrac.roll.e,0.048187334
13.6886,A,mrac.roll.u_ad,0.02653091
13.6886,A,mrac.yaw.e,0.094288684
13.6886,A,mrac.yaw.u_ad,0.00013009389
13.6886,A,mrac.z.e,0.25460076
13.6886,A,mrac.z.u_ad,-0.15925811
13.6886,A,status.arm,1
13.6886,A,status.flymode,1
13.6886,A,status.rc_authority,0
13.6886,A,status.sbus_lost,0
13.6886,A,status.twc_arrived,0
13.6886,A,status.twc_execute,0
13.8907,A,mrac.pitch.e,0.19810992
13.8907,A,mrac.pitch.u_ad,-0.024866968
13.8907,A,mrac.roll.e,0.048187334
13.8907,A,mrac.roll.u_ad,0.02653091
13.8907,A,mrac.yaw.e,0.094288684
13.8907,A,mrac.yaw.u_ad,0.00013009389
13.8907,A,mrac.z.e,0.25460076
13.8907,A,mrac.z.u_ad,-0.15925811
13.8907,A,status.arm,1
13.8907,A,status.flymode,1
13.8907,A,status.rc_authority,0
13.8907,A,status.sbus_lost,0
13.8907,A,status.twc_arrived,0
13.8907,A,status.twc_execute,0
14.0896,A,mrac.pitch.e,0.19810992
14.0896,A,mrac.pitch.u_ad,-0.024866968
14.0896,A,mrac.roll.e,0.048187334
14.0896,A,mrac.roll.u_ad,0.02653091
14.0896,A,mrac.yaw.e,0.094288684
14.0896,A,mrac.yaw.u_ad,0.00013009389
14.0896,A,mrac.z.e,0.25460076
14.0896,A,mrac.z.u_ad,-0.15925811
14.0896,A,status.arm,1
14.0896,A,status.flymode,1
14.0896,A,status.rc_authority,0
14.0896,A,status.sbus_lost,0
14.0896,A,status.twc_arrived,0
14.0896,A,status.twc_execute,0
14.3032,A,mrac.pitch.e,0.19810992
14.3032,A,mrac.pitch.u_ad,-0.024866968
14.3032,A,mrac.roll.e,0.048187334
14.3032,A,mrac.roll.u_ad,0.02653091
14.3032,A,mrac.yaw.e,0.094288684
14.3032,A,mrac.yaw.u_ad,0.00013009389
14.3032,A,mrac.z.e,0.25460076
14.3032,A,mrac.z.u_ad,-0.15925811
14.3032,A,status.arm,1
14.3032,A,status.flymode,1
14.3032,A,status.rc_authority,0
14.3032,A,status.sbus_lost,0
14.3032,A,status.twc_arrived,0
14.3032,A,status.twc_execute,0
14.5199,A,mrac.pitch.e,0.19810992
14.5199,A,mrac.pitch.u_ad,-0.024866968
14.5199,A,mrac.roll.e,0.048187334
14.5199,A,mrac.roll.u_ad,0.02653091
14.5199,A,mrac.yaw.e,0.094288684
14.5199,A,mrac.yaw.u_ad,0.00013009389
14.5199,A,mrac.z.e,0.25460076
14.5199,A,mrac.z.u_ad,-0.15925811
14.5199,A,status.arm,1
14.5199,A,status.flymode,1
14.5199,A,status.rc_authority,0
14.5199,A,status.sbus_lost,0
14.5199,A,status.twc_arrived,0
14.5199,A,status.twc_execute,0
14.7231,A,mrac.pitch.e,0.19810992
14.7231,A,mrac.pitch.u_ad,-0.024866968
14.7231,A,mrac.roll.e,0.048187334
14.7231,A,mrac.roll.u_ad,0.02653091
14.7231,A,mrac.yaw.e,0.094288684
14.7231,A,mrac.yaw.u_ad,0.00013009389
14.7231,A,mrac.z.e,0.25460076
14.7231,A,mrac.z.u_ad,-0.15925811
14.7231,A,status.arm,1
14.7231,A,status.flymode,1
14.7231,A,status.rc_authority,0
14.7231,A,status.sbus_lost,0
14.7231,A,status.twc_arrived,0
14.7231,A,status.twc_execute,0
14.9360,A,mrac.pitch.e,0.19810992
14.9360,A,mrac.pitch.u_ad,-0.024866968
14.9360,A,mrac.roll.e,0.048187334
14.9360,A,mrac.roll.u_ad,0.02653091
14.9360,A,mrac.yaw.e,0.094288684
14.9360,A,mrac.yaw.u_ad,0.00013009389
14.9360,A,mrac.z.e,0.25460076
14.9360,A,mrac.z.u_ad,-0.15925811
14.9360,A,status.arm,1
14.9360,A,status.flymode,1
14.9360,A,status.rc_authority,0
14.9360,A,status.sbus_lost,0
14.9360,A,status.twc_arrived,0
14.9360,A,status.twc_execute,0
15.1537,A,mrac.pitch.e,0.010459713
15.1537,A,mrac.pitch.u_ad,0.065449879
15.1537,A,mrac.roll.e,0.249493
15.1537,A,mrac.roll.u_ad,-0.040810034
15.1537,A,mrac.yaw.e,-0.45758376
15.1537,A,mrac.yaw.u_ad,0.13687928
15.1537,A,mrac.z.e,2.7507356e-06
15.1537,A,mrac.z.u_ad,0.096562803
15.1537,A,status.arm,0
15.1537,A,status.flymode,0
15.1537,A,status.rc_authority,0
15.1537,A,status.sbus_lost,0
15.1537,A,status.twc_arrived,0
15.1537,A,status.twc_execute,0
15.3554,A,mrac.pitch.e,-0.02395473
15.3554,A,mrac.pitch.u_ad,0.067306466
15.3554,A,mrac.roll.e,0.27508944
15.3554,A,mrac.roll.u_ad,-0.043899022
15.3554,A,mrac.yaw.e,-0.46073949
15.3554,A,mrac.yaw.u_ad,0.13599128
15.3554,A,mrac.z.e,-1.1729512e-06
15.3554,A,mrac.z.u_ad,0.096564226
15.3554,A,status.arm,0
15.3554,A,status.flymode,0
15.3554,A,status.rc_authority,0
15.3554,A,status.sbus_lost,0
15.3554,A,status.twc_arrived,0
15.3554,A,status.twc_execute,0
15.5700,A,mrac.pitch.e,0.027366232
15.5700,A,mrac.pitch.u_ad,0.060141277
15.5700,A,mrac.roll.e,0.25041908
15.5700,A,mrac.roll.u_ad,-0.041771375
15.5700,A,mrac.yaw.e,-0.40893406
15.5700,A,mrac.yaw.u_ad,0.13521746
15.5700,A,mrac.z.e,2.809204e-07
15.5700,A,mrac.z.u_ad,0.096563704
15.5700,A,status.arm,0
15.5700,A,status.flymode,0
15.5700,A,status.rc_authority,0
15.5700,A,status.sbus_lost,0
15.5700,A,status.twc_arrived,0
15.5700,A,status.twc_execute,0
15.7712,A,mrac.pitch.e,0.027366232
15.7712,A,mrac.pitch.u_ad,0.060141277
15.7712,A,mrac.roll.e,0.25041908
15.7712,A,mrac.roll.u_ad,-0.041771375
15.7712,A,mrac.yaw.e,-0.40893406
15.7712,A,mrac.yaw.u_ad,0.13521746
15.7712,A,mrac.z.e,2.809204e-07
15.7712,A,mrac.z.u_ad,0.096563704
15.7712,A,status.arm,0
15.7712,A,status.flymode,0
15.7712,A,status.rc_authority,0
15.7712,A,status.sbus_lost,0
15.7712,A,status.twc_arrived,0
15.7712,A,status.twc_execute,0
15.9877,A,mrac.pitch.e,0.027366232
15.9877,A,mrac.pitch.u_ad,0.060141277
15.9877,A,mrac.roll.e,0.25041908
15.9877,A,mrac.roll.u_ad,-0.041771375
15.9877,A,mrac.yaw.e,-0.40893406
15.9877,A,mrac.yaw.u_ad,0.13521746
15.9877,A,mrac.z.e,2.809204e-07
15.9877,A,mrac.z.u_ad,0.096563704
15.9877,A,status.arm,0
15.9877,A,status.flymode,0
15.9877,A,status.rc_authority,0
15.9877,A,status.sbus_lost,0
15.9877,A,status.twc_arrived,0
15.9877,A,status.twc_execute,0
16.2033,A,mrac.pitch.e,0.027366232
16.2033,A,mrac.pitch.u_ad,0.060141277
16.2033,A,mrac.roll.e,0.25041908
16.2033,A,mrac.roll.u_ad,-0.041771375
16.2033,A,mrac.yaw.e,-0.40893406
16.2033,A,mrac.yaw.u_ad,0.13521746
16.2033,A,mrac.z.e,2.809204e-07
16.2033,A,mrac.z.u_ad,0.096563704
16.2033,A,status.arm,0
16.2033,A,status.flymode,0
16.2033,A,status.rc_authority,0
16.2033,A,status.sbus_lost,0
16.2033,A,status.twc_arrived,0
16.2033,A,status.twc_execute,0
16.4038,A,mrac.pitch.e,0.027366232
16.4038,A,mrac.pitch.u_ad,0.060141277
16.4038,A,mrac.roll.e,0.25041908
16.4038,A,mrac.roll.u_ad,-0.041771375
16.4038,A,mrac.yaw.e,-0.40893406
16.4038,A,mrac.yaw.u_ad,0.13521746
16.4038,A,mrac.z.e,2.809204e-07
16.4038,A,mrac.z.u_ad,0.096563704
16.4038,A,status.arm,0
16.4038,A,status.flymode,0
16.4038,A,status.rc_authority,0
16.4038,A,status.sbus_lost,0
16.4038,A,status.twc_arrived,0
16.4038,A,status.twc_execute,0
16.6058,A,mrac.pitch.e,0.027366232
16.6058,A,mrac.pitch.u_ad,0.060141277
16.6058,A,mrac.roll.e,0.25041908
16.6058,A,mrac.roll.u_ad,-0.041771375
16.6058,A,mrac.yaw.e,-0.40893406
16.6058,A,mrac.yaw.u_ad,0.13521746
16.6058,A,mrac.z.e,2.809204e-07
16.6058,A,mrac.z.u_ad,0.096563704
16.6058,A,status.arm,0
16.6058,A,status.flymode,0
16.6058,A,status.rc_authority,0
16.6058,A,status.sbus_lost,0
16.6058,A,status.twc_arrived,0
16.6058,A,status.twc_execute,0
16.8229,A,mrac.pitch.e,0.027366232
16.8229,A,mrac.pitch.u_ad,0.060141277
16.8229,A,mrac.roll.e,0.25041908
16.8229,A,mrac.roll.u_ad,-0.041771375
16.8229,A,mrac.yaw.e,-0.40893406
16.8229,A,mrac.yaw.u_ad,0.13521746
16.8229,A,mrac.z.e,2.809204e-07
16.8229,A,mrac.z.u_ad,0.096563704
16.8229,A,status.arm,0
16.8229,A,status.flymode,0
16.8229,A,status.rc_authority,0
16.8229,A,status.sbus_lost,0
16.8229,A,status.twc_arrived,0
16.8229,A,status.twc_execute,0
17.0373,A,mrac.pitch.e,0.027366232
17.0373,A,mrac.pitch.u_ad,0.060141277
17.0373,A,mrac.roll.e,0.25041908
17.0373,A,mrac.roll.u_ad,-0.041771375
17.0373,A,mrac.yaw.e,-0.40893406
17.0373,A,mrac.yaw.u_ad,0.13521746
17.0373,A,mrac.z.e,2.809204e-07
17.0373,A,mrac.z.u_ad,0.096563704
17.0373,A,status.arm,0
17.0373,A,status.flymode,0
17.0373,A,status.rc_authority,0
17.0373,A,status.sbus_lost,0
17.0373,A,status.twc_arrived,0
17.0373,A,status.twc_execute,0
17.2392,A,mrac.pitch.e,0.027366232
17.2392,A,mrac.pitch.u_ad,0.060141277
17.2392,A,mrac.roll.e,0.25041908
17.2392,A,mrac.roll.u_ad,-0.041771375
17.2392,A,mrac.yaw.e,-0.40893406
17.2392,A,mrac.yaw.u_ad,0.13521746
17.2392,A,mrac.z.e,2.809204e-07
17.2392,A,mrac.z.u_ad,0.096563704
17.2392,A,status.arm,0
17.2392,A,status.flymode,0
17.2392,A,status.rc_authority,0
17.2392,A,status.sbus_lost,0
17.2392,A,status.twc_arrived,0
17.2392,A,status.twc_execute,0
17.4398,A,mrac.pitch.e,0.027366232
17.4398,A,mrac.pitch.u_ad,0.060141277
17.4398,A,mrac.roll.e,0.25041908
17.4398,A,mrac.roll.u_ad,-0.041771375
17.4398,A,mrac.yaw.e,-0.40893406
17.4398,A,mrac.yaw.u_ad,0.13521746
17.4398,A,mrac.z.e,2.809204e-07
17.4398,A,mrac.z.u_ad,0.096563704
17.4398,A,status.arm,0
17.4398,A,status.flymode,0
17.4398,A,status.rc_authority,0
17.4398,A,status.sbus_lost,0
17.4398,A,status.twc_arrived,0
17.4398,A,status.twc_execute,0
17.6428,A,mrac.pitch.e,0.027366232
17.6428,A,mrac.pitch.u_ad,0.060141277
17.6428,A,mrac.roll.e,0.25041908
17.6428,A,mrac.roll.u_ad,-0.041771375
17.6428,A,mrac.yaw.e,-0.40893406
17.6428,A,mrac.yaw.u_ad,0.13521746
17.6428,A,mrac.z.e,2.809204e-07
17.6428,A,mrac.z.u_ad,0.096563704
17.6428,A,status.arm,0
17.6428,A,status.flymode,0
17.6428,A,status.rc_authority,0
17.6428,A,status.sbus_lost,0
17.6428,A,status.twc_arrived,0
17.6428,A,status.twc_execute,0
17.8574,A,mrac.pitch.e,0.027366232
17.8574,A,mrac.pitch.u_ad,0.060141277
17.8574,A,mrac.roll.e,0.25041908
17.8574,A,mrac.roll.u_ad,-0.041771375
17.8574,A,mrac.yaw.e,-0.40893406
17.8574,A,mrac.yaw.u_ad,0.13521746
17.8574,A,mrac.z.e,2.809204e-07
17.8574,A,mrac.z.u_ad,0.096563704
17.8574,A,status.arm,0
17.8574,A,status.flymode,0
17.8574,A,status.rc_authority,0
17.8574,A,status.sbus_lost,0
17.8574,A,status.twc_arrived,0
17.8574,A,status.twc_execute,0
18.0728,A,mrac.pitch.e,0.027366232
18.0728,A,mrac.pitch.u_ad,0.060141277
18.0728,A,mrac.roll.e,0.25041908
18.0728,A,mrac.roll.u_ad,-0.041771375
18.0728,A,mrac.yaw.e,-0.40893406
18.0728,A,mrac.yaw.u_ad,0.13521746
18.0728,A,mrac.z.e,2.809204e-07
18.0728,A,mrac.z.u_ad,0.096563704
18.0728,A,status.arm,0
18.0728,A,status.flymode,0
18.0728,A,status.rc_authority,0
18.0728,A,status.sbus_lost,0
18.0728,A,status.twc_arrived,0
18.0728,A,status.twc_execute,0
18.2732,A,mrac.pitch.e,0.027366232
18.2732,A,mrac.pitch.u_ad,0.060141277
18.2732,A,mrac.roll.e,0.25041908
18.2732,A,mrac.roll.u_ad,-0.041771375
18.2732,A,mrac.yaw.e,-0.40893406
18.2732,A,mrac.yaw.u_ad,0.13521746
18.2732,A,mrac.z.e,2.809204e-07
18.2732,A,mrac.z.u_ad,0.096563704
18.2732,A,status.arm,0
18.2732,A,status.flymode,0
18.2732,A,status.rc_authority,0
18.2732,A,status.sbus_lost,0
18.2732,A,status.twc_arrived,0
18.2732,A,status.twc_execute,0
18.4768,A,mrac.pitch.e,0.088732466
18.4768,A,mrac.pitch.u_ad,0.044496126
18.4768,A,mrac.roll.e,0.26274985
18.4768,A,mrac.roll.u_ad,-0.041211404
18.4768,A,mrac.yaw.e,-0.39351344
18.4768,A,mrac.yaw.u_ad,0.12921575
18.4768,A,mrac.z.e,-1.0379968e-05
18.4768,A,mrac.z.u_ad,0.096567556
18.4768,A,status.arm,0
18.4768,A,status.flymode,0
18.4768,A,status.rc_authority,0
18.4768,A,status.sbus_lost,0
18.4768,A,status.twc_arrived,0
18.4768,A,status.twc_execute,0
18.6913,A,mrac.pitch.e,-0.15766124
18.6913,A,mrac.pitch.u_ad,0.066807762
18.6913,A,mrac.roll.e,0.16717499
18.6913,A,mrac.roll.u_ad,-0.041798953
18.6913,A,mrac.yaw.e,-0.22297294
18.6913,A,mrac.yaw.u_ad,0.12504806
18.6913,A,mrac.z.e,-2.0927975e-05
18.6913,A,mrac.z.u_ad,0.096571311
18.6913,A,status.arm,0
18.6913,A,status.flymode,0
18.6913,A,status.rc_authority,0
18.6913,A,status.sbus_lost,0
18.6913,A,status.twc_arrived,0
18.6913,A,status.twc_execute,0
18.9047,A,mrac.pitch.e,-0.15766124
18.9047,A,mrac.pitch.u_ad,0.066807762
18.9047,A,mrac.roll.e,0.16717499
18.9047,A,mrac.roll.u_ad,-0.041798953
18.9047,A,mrac.yaw.e,-0.22297294
18.9047,A,mrac.yaw.u_ad,0.12504806
18.9047,A,mrac.z.e,-2.0927975e-05
18.9047,A,mrac.z.u_ad,0.096571311
18.9047,A,status.arm,0
18.9047,A,status.flymode,0
18.9047,A,status.rc_authority,0
18.9047,A,status.sbus_lost,0
18.9047,A,status.twc_arrived,0
18.9047,A,status.twc_execute,0
19.1049,A,mrac.pitch.e,-0.15766124
19.1049,A,mrac.pitch.u_ad,0.066807762
19.1049,A,mrac.roll.e,0.16717499
19.1049,A,mrac.roll.u_ad,-0.041798953
19.1049,A,mrac.yaw.e,-0.22297294
19.1049,A,mrac.yaw.u_ad,0.12504806
19.1049,A,mrac.z.e,-2.0927975e-05
19.1049,A,mrac.z.u_ad,0.096571311
19.1049,A,status.arm,0
19.1049,A,status.flymode,0
19.1049,A,status.rc_authority,0
19.1049,A,status.sbus_lost,0
19.1049,A,status.twc_arrived,0
19.1049,A,status.twc_execute,0
19.3077,A,mrac.pitch.e,-0.15766124
19.3077,A,mrac.pitch.u_ad,0.066807762
19.3077,A,mrac.roll.e,0.16717499
19.3077,A,mrac.roll.u_ad,-0.041798953
19.3077,A,mrac.yaw.e,-0.22297294
19.3077,A,mrac.yaw.u_ad,0.12504806
19.3077,A,mrac.z.e,-2.0927975e-05
19.3077,A,mrac.z.u_ad,0.096571311
19.3077,A,status.arm,0
19.3077,A,status.flymode,0
19.3077,A,status.rc_authority,0
19.3077,A,status.sbus_lost,0
19.3077,A,status.twc_arrived,0
19.3077,A,status.twc_execute,0
19.5072,A,mrac.pitch.e,-0.15766124
19.5072,A,mrac.pitch.u_ad,0.066807762
19.5072,A,mrac.roll.e,0.16717499
19.5072,A,mrac.roll.u_ad,-0.041798953
19.5072,A,mrac.yaw.e,-0.22297294
19.5072,A,mrac.yaw.u_ad,0.12504806
19.5072,A,mrac.z.e,-2.0927975e-05
19.5072,A,mrac.z.u_ad,0.096571311
19.5072,A,status.arm,0
19.5072,A,status.flymode,0
19.5072,A,status.rc_authority,0
19.5072,A,status.sbus_lost,0
19.5072,A,status.twc_arrived,0
19.5072,A,status.twc_execute,0
19.7073,A,mrac.pitch.e,-0.15766124
19.7073,A,mrac.pitch.u_ad,0.066807762
19.7073,A,mrac.roll.e,0.16717499
19.7073,A,mrac.roll.u_ad,-0.041798953
19.7073,A,mrac.yaw.e,-0.22297294
19.7073,A,mrac.yaw.u_ad,0.12504806
19.7073,A,mrac.z.e,-2.0927975e-05
19.7073,A,mrac.z.u_ad,0.096571311
19.7073,A,status.arm,0
19.7073,A,status.flymode,0
19.7073,A,status.rc_authority,0
19.7073,A,status.sbus_lost,0
19.7073,A,status.twc_arrived,0
19.7073,A,status.twc_execute,0
19.9094,A,mrac.pitch.e,-0.15766124
