t_s,frame,key,value
33.2871,OF,of.of2_dx,0
33.2871,OF,of.of2_dx_fix,0
33.2871,OF,of.of2_dy,-2
33.2871,OF,of.of2_dy_fix,-1
33.2871,OF,of.pit,-1.83
33.2871,OF,of.quality,255
33.2871,OF,of.rol,44.86
33.2871,OF,of.sample_counter,9303
33.2871,OF,of.yaw,74.62
33.2923,OF,of.acc_x_mg,31
33.2923,OF,of.acc_y_mg,695
33.2923,OF,of.alt_cm,6
33.2923,OF,of.bias_x,0
33.2923,OF,of.bias_y,0
33.2923,OF,of.earth_x,170.86362
33.2923,OF,of.earth_y,-51.762566
33.2923,OF,of.lin_acc_x_mg,0
33.2923,OF,of.lin_acc_y_mg,-6
33.2923,OF,of.of2_dx,0
33.2923,OF,of.of2_dx_fix,0
33.2923,OF,of.of2_dy,-2
33.2923,OF,of.of2_dy_fix,-1
33.2923,OF,of.pit,-1.83
33.2923,OF,of.quality,255
33.2923,OF,of.rol,44.85
33.2923,OF,of.sample_counter,9304
33.2923,OF,of.yaw,74.62
33.2974,OF,of.acc_x_mg,31
33.2974,OF,of.acc_y_mg,694
33.2974,OF,of.alt_cm,6
33.2974,OF,of.bias_x,0
33.2974,OF,of.bias_y,0
33.2974,OF,of.earth_x,170.86844
33.2974,OF,of.earth_y,-51.763889
33.2974,OF,of.lin_acc_x_mg,0
33.2974,OF,of.lin_acc_y_mg,-7
33.2974,OF,of.of2_dx,0
33.2974,OF,of.of2_dx_fix,0
33.2974,OF,of.of2_dy,-2
33.2974,OF,of.of2_dy_fix,-1
33.2974,OF,of.pit,-1.83
33.2974,OF,of.quality,255
33.2974,OF,of.rol,44.85
33.2974,OF,of.sample_counter,9305
33.2974,OF,of.yaw,74.64
33.3048,OF,of.acc_x_mg,31
33.3048,OF,of.acc_y_mg,695
33.3048,OF,of.alt_cm,6
33.3048,OF,of.bias_x,0
33.3048,OF,of.bias_y,0
33.3048,OF,of.earth_x,170.87326
33.3048,OF,of.earth_y,-51.765213
33.3048,OF,of.lin_acc_x_mg,0
33.3048,OF,of.lin_acc_y_mg,-6
33.3048,OF,of.of2_dx,0
33.3048,OF,of.of2_dx_fix,0
33.3048,OF,of.of2_dy,-2
33.3048,OF,of.of2_dy_fix,-1
33.3048,OF,of.pit,-1.83
33.3048,OF,of.quality,255
33.3048,OF,of.rol,44.84
33.3048,OF,of.sample_counter,9306
33.3048,OF,of.yaw,74.65
33.3073,OF,of.acc_x_mg,31
33.3073,OF,of.acc_y_mg,697
33.3073,OF,of.alt_cm,6
33.3073,OF,of.bias_x,0
33.3073,OF,of.bias_y,0
33.3073,OF,of.earth_x,170.87808
33.3073,OF,of.earth_y,-51.766537
33.3073,OF,of.lin_acc_x_mg,0
33.3073,OF,of.lin_acc_y_mg,-4
33.3073,OF,of.of2_dx,0
33.3073,OF,of.of2_dx_fix,0
33.3073,OF,of.of2_dy,-2
33.3073,OF,of.of2_dy_fix,-1
33.3073,OF,of.pit,-1.83
33.3073,OF,of.quality,255
33.3073,OF,of.rol,44.84
33.3073,OF,of.sample_counter,9307
33.3073,OF,of.yaw,74.65
33.3134,OF,of.acc_x_mg,31
33.3134,OF,of.acc_y_mg,697
33.3134,OF,of.alt_cm,6
33.3134,OF,of.bias_x,0
33.3134,OF,of.bias_y,0
33.3134,OF,of.earth_x,170.8829
33.3134,OF,of.earth_y,-51.76786
33.3134,OF,of.lin_acc_x_mg,0
33.3134,OF,of.lin_acc_y_mg,-4
33.3134,OF,of.of2_dx,0
33.3134,OF,of.of2_dx_fix,0
33.3134,OF,of.of2_dy,-2
33.3134,OF,of.of2_dy_fix,-1
33.3134,OF,of.pit,-1.83
33.3134,OF,of.quality,255
33.3134,OF,of.rol,44.83
33.3134,OF,of.sample_counter,9308
33.3134,OF,of.yaw,74.65
33.3172,OF,of.acc_x_mg,31
33.3172,OF,of.acc_y_mg,697
33.3172,OF,of.alt_cm,6
33.3172,OF,of.bias_x,0
33.3172,OF,of.bias_y,0
33.3172,OF,of.earth_x,170.88773
33.3172,OF,of.earth_y,-51.769184
33.3172,OF,of.lin_acc_x_mg,0
33.3172,OF,of.lin_acc_y_mg,-4
33.3172,OF,of.of2_dx,0
33.3172,OF,of.of2_dx_fix,0
33.3172,OF,of.of2_dy,-2
33.3172,OF,of.of2_dy_fix,-1
33.3172,OF,of.pit,-1.84
33.3172,OF,of.quality,255
33.3172,OF,of.rol,44.83
33.3172,OF,of.sample_counter,9309
33.3172,OF,of.yaw,74.65
33.3255,OF,of.acc_x_mg,30
33.3255,OF,of.acc_y_mg,698
33.3255,OF,of.alt_cm,6
33.3255,OF,of.bias_x,0
33.3255,OF,of.bias_y,0
33.3255,OF,of.earth_x,170.89255
33.3255,OF,of.earth_y,-51.770508
33.3255,OF,of.lin_acc_x_mg,-1
33.3255,OF,of.lin_acc_y_mg,-4
33.3255,OF,of.of2_dx,0
33.3255,OF,of.of2_dx_fix,0
33.3255,OF,of.of2_dy,-2
33.3255,OF,of.of2_dy_fix,-1
33.3255,OF,of.pit,-1.84
33.3255,OF,of.quality,255
33.3255,OF,of.rol,44.83
33.3255,OF,of.sample_counter,9310
33.3255,OF,of.yaw,74.65
33.3273,OF,of.acc_x_mg,31
33.3273,OF,of.acc_y_mg,698
33.3273,OF,of.alt_cm,6
33.3273,OF,of.bias_x,0
33.3273,OF,of.bias_y,0
33.3273,OF,of.earth_x,170.89737
33.3273,OF,of.earth_y,-51.771832
33.3273,OF,of.lin_acc_x_mg,-1
33.3273,OF,of.lin_acc_y_mg,-3
33.3273,OF,of.of2_dx,0
33.3273,OF,of.of2_dx_fix,0
33.3273,OF,of.of2_dy,-2
33.3273,OF,of.of2_dy_fix,-1
33.3273,OF,of.pit,-1.85
33.3273,OF,of.quality,255
33.3273,OF,of.rol,44.83
33.3273,OF,of.sample_counter,9311
33.3273,OF,of.yaw,74.66
33.3367,OF,of.acc_x_mg,31
33.3367,OF,of.acc_y_mg,698
33.3367,OF,of.alt_cm,6
33.3367,OF,of.bias_x,0
33.3367,OF,of.bias_y,0
33.3367,OF,of.earth_x,170.90219
33.3367,OF,of.earth_y,-51.773155
33.3367,OF,of.lin_acc_x_mg,0
33.3367,OF,of.lin_acc_y_mg,-3
33.3367,OF,of.of2_dx,0
33.3367,OF,of.of2_dx_fix,0
33.3367,OF,of.of2_dy,-2
33.3367,OF,of.of2_dy_fix,-1
33.3367,OF,of.pit,-1.84
33.3367,OF,of.quality,255
33.3367,OF,of.rol,44.84
33.3367,OF,of.sample_counter,9312
33.3367,OF,of.yaw,74.67
33.3410,OF,of.acc_x_mg,30
33.3410,OF,of.acc_y_mg,698
33.3410,OF,of.alt_cm,7
33.3410,OF,of.bias_x,0
33.3410,OF,of.bias_y,0
33.3410,OF,of.earth_x,170.90701
33.3410,OF,of.earth_y,-51.774475
33.3410,OF,of.lin_acc_x_mg,-1
33.3410,OF,of.lin_acc_y_mg,-4
33.3410,OF,of.of2_dx,0
33.3410,OF,of.of2_dx_fix,0
33.3410,OF,of.of2_dy,-2
33.3410,OF,of.of2_dy_fix,-1
33.3410,OF,of.pit,-1.84
33.3410,OF,of.quality,255
33.3410,OF,of.rol,44.84
33.3410,OF,of.sample_counter,9313
33.3410,OF,of.yaw,74.68
33.3426,OF,of.acc_x_mg,30
33.3426,OF,of.acc_y_mg,697
33.3426,OF,of.alt_cm,7
33.3426,OF,of.bias_x,0
33.3426,OF,of.bias_y,0
33.3426,OF,of.earth_x,170.91183
33.3426,OF,of.earth_y,-51.775795
33.3426,OF,of.lin_acc_x_mg,-1
33.3426,OF,of.lin_acc_y_mg,-5
33.3426,OF,of.of2_dx,0
33.3426,OF,of.of2_dx_fix,0
33.3426,OF,of.of2_dy,-2
33.3426,OF,of.of2_dy_fix,-1
33.3426,OF,of.pit,-1.85
33.3426,OF,of.quality,255
33.3426,OF,of.rol,44.84
33.3426,OF,of.sample_counter,9314
33.3426,OF,of.yaw,74.67
33.3475,OF,of.acc_x_mg,29
33.3475,OF,of.acc_y_mg,698
33.3475,OF,of.alt_cm,7
33.3475,OF,of.bias_x,0
33.3475,OF,of.bias_y,0
33.3475,OF,of.earth_x,170.91666
33.3475,OF,of.earth_y,-51.777115
33.3475,OF,of.lin_acc_x_mg,-2
33.3475,OF,of.lin_acc_y_mg,-4
33.3475,OF,of.of2_dx,0
33.3475,OF,of.of2_dx_fix,0
33.3475,OF,of.of2_dy,-2
33.3475,OF,of.of2_dy_fix,-1
33.3475,OF,of.pit,-1.85
33.3475,OF,of.quality,255
33.3475,OF,of.rol,44.83
33.3475,OF,of.sample_counter,9315
33.3475,OF,of.yaw,74.67
33.3531,OF,of.acc_x_mg,30
33.3531,OF,of.acc_y_mg,698
33.3531,OF,of.alt_cm,7
33.3531,OF,of.bias_x,0
33.3531,OF,of.bias_y,0
33.3531,OF,of.earth_x,170.92148
33.3531,OF,of.earth_y,-51.778435
33.3531,OF,of.lin_acc_x_mg,-1
33.3531,OF,of.lin_acc_y_mg,-3
33.3531,OF,of.of2_dx,0
33.3531,OF,of.of2_dx_fix,0
33.3531,OF,of.of2_dy,-2
33.3531,OF,of.of2_dy_fix,-1
33.3531,OF,of.pit,-1.84
33.3531,OF,of.quality,255
33.3531,OF,of.rol,44.83
33.3531,OF,of.sample_counter,9316
33.3531,OF,of.yaw,74.66
33.3574,OF,of.acc_x_mg,30
33.3574,OF,of.acc_y_mg,699
33.3574,OF,of.alt_cm,7
33.3574,OF,of.bias_x,0
33.3574,OF,of.bias_y,0
33.3574,OF,of.earth_x,170.9263
33.3574,OF,of.earth_y,-51.779758
33.3574,OF,of.lin_acc_x_mg,-1
33.3574,OF,of.lin_acc_y_mg,-3
33.3574,OF,of.of2_dx,0
33.3574,OF,of.of2_dx_fix,0
33.3574,OF,of.of2_dy,-2
33.3574,OF,of.of2_dy_fix,-1
33.3574,OF,of.pit,-1.84
33.3574,OF,of.quality,255
33.3574,OF,of.rol,44.84
33.3574,OF,of.sample_counter,9317
33.3574,OF,of.yaw,74.66
33.3638,OF,of.acc_x_mg,30
33.3638,OF,of.acc_y_mg,698
33.3638,OF,of.alt_cm,7
33.3638,OF,of.bias_x,0
33.3638,OF,of.bias_y,0
33.3638,OF,of.earth_x,170.93112
33.3638,OF,of.earth_y,-51.781082
33.3638,OF,of.lin_acc_x_mg,-1
33.3638,OF,of.lin_acc_y_mg,-3
33.3638,OF,of.of2_dx,0
33.3638,OF,of.of2_dx_fix,0
33.3638,OF,of.of2_dy,-2
33.3638,OF,of.of2_dy_fix,-1
33.3638,OF,of.pit,-1.84
33.3638,OF,of.quality,255
33.3638,OF,of.rol,44.84
33.3638,OF,of.sample_counter,9318
33.3638,OF,of.yaw,74.67
33.3677,OF,of.acc_x_mg,30
33.3677,OF,of.acc_y_mg,699
33.3677,OF,of.alt_cm,7
33.3677,OF,of.bias_x,0
33.3677,OF,of.bias_y,0
33.3677,OF,of.earth_x,170.93594
33.3677,OF,of.earth_y,-51.782402
33.3677,OF,of.lin_acc_x_mg,-1
33.3677,OF,of.lin_acc_y_mg,-3
33.3677,OF,of.of2_dx,0
33.3677,OF,of.of2_dx_fix,0
33.3677,OF,of.of2_dy,-2
33.3677,OF,of.of2_dy_fix,-1
33.3677,OF,of.pit,-1.84
33.3677,OF,of.quality,255
33.3677,OF,of.rol,44.85
33.3677,OF,of.sample_counter,9319
33.3677,OF,of.yaw,74.68
33.3722,OF,of.acc_x_mg,31
33.3722,OF,of.acc_y_mg,698
33.3722,OF,of.alt_cm,7
33.3722,OF,of.bias_x,0
33.3722,OF,of.bias_y,0
33.3722,OF,of.earth_x,170.94077
33.3722,OF,of.earth_y,-51.783722
33.3722,OF,of.lin_acc_x_mg,-1
33.3722,OF,of.lin_acc_y_mg,-4
33.3722,OF,of.of2_dx,0
33.3722,OF,of.of2_dx_fix,0
33.3722,OF,of.of2_dy,-2
33.3722,OF,of.of2_dy_fix,-1
33.3722,OF,of.pit,-1.84
33.3722,OF,of.quality,255
33.3722,OF,of.rol,44.84
33.3722,OF,of.sample_counter,9320
33.3722,OF,of.yaw,74.68
33.3775,OF,of.acc_x_mg,31
33.3775,OF,of.acc_y_mg,697
33.3775,OF,of.alt_cm,7
33.3775,OF,of.bias_x,0
33.3775,OF,of.bias_y,0
33.3775,OF,of.earth_x,170.94559
33.3775,OF,of.earth_y,-51.785042
33.3775,OF,of.lin_acc_x_mg,0
33.3775,OF,of.lin_acc_y_mg,-4
33.3775,OF,of.of2_dx,0
33.3775,OF,of.of2_dx_fix,0
33.3775,OF,of.of2_dy,-2
33.3775,OF,of.of2_dy_fix,-1
33.3775,OF,of.pit,-1.83
33.3775,OF,of.quality,255
33.3775,OF,of.rol,44.84
33.3775,OF,of.sample_counter,9321
33.3775,OF,of.yaw,74.69
33.3837,OF,of.acc_x_mg,31
33.3837,OF,of.acc_y_mg,698
33.3837,OF,of.alt_cm,7
33.3837,OF,of.bias_x,0
33.3837,OF,of.bias_y,0
33.3837,OF,of.earth_x,170.94559
33.3837,OF,of.earth_y,-51.785042
33.3837,OF,of.lin_acc_x_mg,0
33.3837,OF,of.lin_acc_y_mg,-3
33.3837,OF,of.of2_dx,0
33.3837,OF,of.of2_dx_fix,0
33.3837,OF,of.of2_dy,-2
33.3837,OF,of.of2_dy_fix,0
33.3837,OF,of.pit,-1.82
33.3837,OF,of.quality,255
33.3837,OF,of.rol,44.83
33.3837,OF,of.sample_counter,9322
33.3837,OF,of.yaw,74.69
33.3893,OF,of.acc_x_mg,30
33.3893,OF,of.acc_y_mg,699
33.3893,OF,of.alt_cm,7
33.3893,OF,of.bias_x,0
33.3893,OF,of.bias_y,0
33.3893,OF,of.earth_x,170.94559
33.3893,OF,of.earth_y,-51.785042
33.3893,OF,of.lin_acc_x_mg,0
33.3893,OF,of.lin_acc_y_mg,-3
33.3893,OF,of.of2_dx,0
33.3893,OF,of.of2_dx_fix,0
33.3893,OF,of.of2_dy,-2
33.3893,OF,of.of2_dy_fix,0
33.3893,OF,of.pit,-1.82
33.3893,OF,of.quality,255
33.3893,OF,of.rol,44.83
33.3893,OF,of.sample_counter,9323
33.3893,OF,of.yaw,74.69
33.3923,OF,of.acc_x_mg,29
33.3923,OF,of.acc_y_mg,699
33.3923,OF,of.alt_cm,7
33.3923,OF,of.bias_x,0
33.3923,OF,of.bias_y,0
33.3923,OF,of.earth_x,170.94559
33.3923,OF,of.earth_y,-51.785042
33.3923,OF,of.lin_acc_x_mg,-2
33.3923,OF,of.lin_acc_y_mg,-2
33.3923,OF,of.of2_dx,0
33.3923,OF,of.of2_dx_fix,0
33.3923,OF,of.of2_dy,-2
33.3923,OF,of.of2_dy_fix,0
33.3923,OF,of.pit,-1.82
33.3923,OF,of.quality,255
33.3923,OF,of.rol,44.83
33.3923,OF,of.sample_counter,9324
33.3923,OF,of.yaw,74.68
33.3982,OF,of.acc_x_mg,30
33.3982,OF,of.acc_y_mg,699
33.3982,OF,of.alt_cm,7
33.3982,OF,of.bias_x,0
33.3982,OF,of.bias_y,0
33.3982,OF,of.earth_x,170.94559
33.3982,OF,of.earth_y,-51.785042
33.3982,OF,of.lin_acc_x_mg,-1
33.3982,OF,of.lin_acc_y_mg,-2
33.3982,OF,of.of2_dx,0
33.3982,OF,of.of2_dx_fix,0
33.3982,OF,of.of2_dy,-2
33.3982,OF,of.of2_dy_fix,0
33.3982,OF,of.pit,-1.81
33.3982,OF,of.quality,255
33.3982,OF,of.rol,44.83
33.3982,OF,of.sample_counter,9325
33.3982,OF,of.yaw,74.68
33.4023,OF,of.acc_x_mg,30
33.4023,OF,of.acc_y_mg,699
33.4023,OF,of.alt_cm,7
33.4023,OF,of.bias_x,0
33.4023,OF,of.bias_y,0
33.4023,OF,of.earth_x,170.94559
33.4023,OF,of.earth_y,-51.785042
33.4023,OF,of.lin_acc_x_mg,-1
33.4023,OF,of.lin_acc_y_mg,-2
33.4023,OF,of.of2_dx,0
33.4023,OF,of.of2_dx_fix,0
33.4023,OF,of.of2_dy,-2
33.4023,OF,of.of2_dy_fix,0
33.4023,OF,of.pit,-1.81
33.4023,OF,of.quality,255
33.4023,OF,of.rol,44.82
33.4023,OF,of.sample_counter,9326
33.4023,OF,of.yaw,74.69
33.4076,OF,of.acc_x_mg,30
33.4076,OF,of.acc_y_mg,699
33.4076,OF,of.alt_cm,7
33.4076,OF,of.bias_x,0
33.4076,OF,of.bias_y,0
33.4076,OF,of.earth_x,170.94559
33.4076,OF,of.earth_y,-51.785042
33.4076,OF,of.lin_acc_x_mg,-1
33.4076,OF,of.lin_acc_y_mg,-2
33.4076,OF,of.of2_dx,0
33.4076,OF,of.of2_dx_fix,0
33.4076,OF,of.of2_dy,-2
33.4076,OF,of.of2_dy_fix,0
33.4076,OF,of.pit,-1.81
33.4076,OF,of.quality,255
33.4076,OF,of.rol,44.82
33.4076,OF,of.sample_counter,9327
33.4076,OF,of.yaw,74.7
33.4132,OF,of.acc_x_mg,29
33.4132,OF,of.acc_y_mg,699
33.4132,OF,of.alt_cm,7
33.4132,OF,of.bias_x,0
33.4132,OF,of.bias_y,0
33.4132,OF,of.earth_x,170.94559
33.4132,OF,of.earth_y,-51.785042
33.4132,OF,of.lin_acc_x_mg,-1
33.4132,OF,of.lin_acc_y_mg,-2
33.4132,OF,of.of2_dx,0
33.4132,OF,of.of2_dx_fix,0
33.4132,OF,of.of2_dy,-2
33.4132,OF,of.of2_dy_fix,0
33.4132,OF,of.pit,-1.81
33.4132,OF,of.quality,255
33.4132,OF,of.rol,44.82
33.4132,OF,of.sample_counter,9328
33.4132,OF,of.yaw,74.7
33.4173,OF,of.acc_x_mg,29
33.4173,OF,of.acc_y_mg,698
33.4173,OF,of.alt_cm,7
33.4173,OF,of.bias_x,0
33.4173,OF,of.bias_y,0
33.4173,OF,of.earth_x,170.94559
33.4173,OF,of.earth_y,-51.785042
33.4173,OF,of.lin_acc_x_mg,-1
33.4173,OF,of.lin_acc_y_mg,-3
33.4173,OF,of.of2_dx,0
33.4173,OF,of.of2_dx_fix,0
33.4173,OF,of.of2_dy,-2
33.4173,OF,of.of2_dy_fix,0
33.4173,OF,of.pit,-1.8
33.4173,OF,of.quality,255
33.4173,OF,of.rol,44.82
33.4173,OF,of.sample_counter,9329
33.4173,OF,of.yaw,74.68
33.4222,OF,of.acc_x_mg,30
33.4222,OF,of.acc_y_mg,697
33.4222,OF,of.alt_cm,7
33.4222,OF,of.bias_x,0
33.4222,OF,of.bias_y,0
33.4222,OF,of.earth_x,170.94559
33.4222,OF,of.earth_y,-51.785042
33.4222,OF,of.lin_acc_x_mg,0
33.4222,OF,of.lin_acc_y_mg,-4
33.4222,OF,of.of2_dx,0
33.4222,OF,of.of2_dx_fix,0
33.4222,OF,of.of2_dy,-2
33.4222,OF,of.of2_dy_fix,-1
33.4222,OF,of.pit,-1.8
33.4222,OF,of.quality,255
33.4222,OF,of.rol,44.82
33.4222,OF,of.sample_counter,9330
33.4222,OF,of.yaw,74.68
33.4272,OF,of.acc_x_mg,31
33.4272,OF,of.acc_y_mg,698
33.4272,OF,of.alt_cm,7
33.4272,OF,of.bias_x,0
33.4272,OF,of.bias_y,0
33.4272,OF,of.earth_x,170.95041
33.4272,OF,of.earth_y,-51.786362
33.4272,OF,of.lin_acc_x_mg,0
33.4272,OF,of.lin_acc_y_mg,-3
33.4272,OF,of.of2_dx,0
33.4272,OF,of.of2_dx_fix,0
33.4272,OF,of.of2_dy,-2
33.4272,OF,of.of2_dy_fix,-1
33.4272,OF,of.pit,-1.81
33.4272,OF,of.quality,255
33.4272,OF,of.rol,44.81
33.4272,OF,of.sample_counter,9331
33.4272,OF,of.yaw,74.67
33.4329,OF,of.acc_x_mg,31
33.4329,OF,of.acc_y_mg,698
33.4329,OF,of.alt_cm,7
33.4329,OF,of.bias_x,0
33.4329,OF,of.bias_y,0
33.4329,OF,of.earth_x,170.95523
33.4329,OF,of.earth_y,-51.787682
33.4329,OF,of.lin_acc_x_mg,0
33.4329,OF,of.lin_acc_y_mg,-3
33.4329,OF,of.of2_dx,0
33.4329,OF,of.of2_dx_fix,0
33.4329,OF,of.of2_dy,-2
33.4329,OF,of.of2_dy_fix,-1
33.4329,OF,of.pit,-1.82
33.4329,OF,of.quality,255
33.4329,OF,of.rol,44.8
33.4329,OF,of.sample_counter,9332
33.4329,OF,of.yaw,74.67
33.4372,OF,of.acc_x_mg,30
33.4372,OF,of.acc_y_mg,696
33.4372,OF,of.alt_cm,7
33.4372,OF,of.bias_x,0
33.4372,OF,of.bias_y,0
33.4372,OF,of.earth_x,170.96005
33.4372,OF,of.earth_y,-51.789001
33.4372,OF,of.lin_acc_x_mg,0
33.4372,OF,of.lin_acc_y_mg,-4
33.4372,OF,of.of2_dx,0
33.4372,OF,of.of2_dx_fix,0
33.4372,OF,of.of2_dy,-2
33.4372,OF,of.of2_dy_fix,-1
33.4372,OF,of.pit,-1.83
33.4372,OF,of.quality,255
33.4372,OF,of.rol,44.79
33.4372,OF,of.sample_counter,9333
33.4372,OF,of.yaw,74.68
33.4423,OF,of.acc_x_mg,30
33.4423,OF,of.acc_y_mg,697
33.4423,OF,of.alt_cm,7
33.4423,OF,of.bias_x,0
33.4423,OF,of.bias_y,0
33.4423,OF,of.earth_x,170.96487
33.4423,OF,of.earth_y,-51.790321
33.4423,OF,of.lin_acc_x_mg,-1
33.4423,OF,of.lin_acc_y_mg,-4
33.4423,OF,of.of2_dx,0
33.4423,OF,of.of2_dx_fix,0
33.4423,OF,of.of2_dy,-2
33.4423,OF,of.of2_dy_fix,0
33.4423,OF,of.pit,-1.82
33.4423,OF,of.quality,255
33.4423,OF,of.rol,44.78
33.4423,OF,of.sample_counter,9334
33.4423,OF,of.yaw,74.68
33.4473,OF,of.acc_x_mg,31
33.4473,OF,of.acc_y_mg,698
33.4473,OF,of.alt_cm,7
33.4473,OF,of.bias_x,0
33.4473,OF,of.bias_y,0
33.4473,OF,of.earth_x,170.96487
33.4473,OF,of.earth_y,-51.790321
33.4473,OF,of.lin_acc_x_mg,0
33.4473,OF,of.lin_acc_y_mg,-3
33.4473,OF,of.of2_dx,0
33.4473,OF,of.of2_dx_fix,0
33.4473,OF,of.of2_dy,-2
33.4473,OF,of.of2_dy_fix,0
33.4473,OF,of.pit,-1.81
33.4473,OF,of.quality,255
33.4473,OF,of.rol,44.79
33.4473,OF,of.sample_counter,9335
33.4473,OF,of.yaw,74.68
33.4524,OF,of.acc_x_mg,31
33.4524,OF,of.acc_y_mg,699
33.4524,OF,of.alt_cm,7
33.4524,OF,of.bias_x,0
33.4524,OF,of.bias_y,0
33.4524,OF,of.earth_x,170.96487
33.4524,OF,of.earth_y,-51.790321
33.4524,OF,of.lin_acc_x_mg,0
33.4524,OF,of.lin_acc_y_mg,-2
33.4524,OF,of.of2_dx,0
33.4524,OF,of.of2_dx_fix,0
33.4524,OF,of.of2_dy,-2
33.4524,OF,of.of2_dy_fix,0
33.4524,OF,of.pit,-1.8
33.4524,OF,of.quality,255
33.4524,OF,of.rol,44.8
33.4524,OF,of.sample_counter,9336
33.4524,OF,of.yaw,74.68
33.4575,OF,of.acc_x_mg,32
33.4575,OF,of.acc_y_mg,700
33.4575,OF,of.alt_cm,7
33.4575,OF,of.bias_x,0
33.4575,OF,of.bias_y,0
33.4575,OF,of.earth_x,170.96487
33.4575,OF,of.earth_y,-51.790321
33.4575,OF,of.lin_acc_x_mg,0
33.4575,OF,of.lin_acc_y_mg,-1
33.4575,OF,of.of2_dx,0
33.4575,OF,of.of2_dx_fix,0
33.4575,OF,of.of2_dy,-2
33.4575,OF,of.of2_dy_fix,0
33.4575,OF,of.pit,-1.8
33.4575,OF,of.quality,255
33.4575,OF,of.rol,44.8
33.4575,OF,of.sample_counter,9337
33.4575,OF,of.yaw,74.68
33.4626,OF,of.acc_x_mg,32
33.4626,OF,of.acc_y_mg,698
33.4626,OF,of.alt_cm,8
33.4626,OF,of.bias_x,0
33.4626,OF,of.bias_y,0
33.4626,OF,of.earth_x,170.96487
33.4626,OF,of.earth_y,-51.790321
33.4626,OF,of.lin_acc_x_mg,0
33.4626,OF,of.lin_acc_y_mg,-2
33.4626,OF,of.of2_dx,0
33.4626,OF,of.of2_dx_fix,0
33.4626,OF,of.of2_dy,-2
33.4626,OF,of.of2_dy_fix,0
33.4626,OF,of.pit,-1.8
33.4626,OF,of.quality,255
33.4626,OF,of.rol,44.81
33.4626,OF,of.sample_counter,9338
33.4626,OF,of.yaw,74.67
33.4676,OF,of.acc_x_mg,32
33.4676,OF,of.acc_y_mg,698
33.4676,OF,of.alt_cm,8
33.4676,OF,of.bias_x,0
33.4676,OF,of.bias_y,0
33.4676,OF,of.earth_x,170.96487
33.4676,OF,of.earth_y,-51.790321
33.4676,OF,of.lin_acc_x_mg,0
33.4676,OF,of.lin_acc_y_mg,-3
33.4676,OF,of.of2_dx,0
33.4676,OF,of.of2_dx_fix,0
33.4676,OF,of.of2_dy,-2
33.4676,OF,of.of2_dy_fix,0
33.4676,OF,of.pit,-1.81
33.4676,OF,of.quality,255
33.4676,OF,of.rol,44.81
33.4676,OF,of.sample_counter,9339
33.4676,OF,of.yaw,74.66
33.4722,OF,of.acc_x_mg,32
33.4722,OF,of.acc_y_mg,698
33.4722,OF,of.alt_cm,8
33.4722,OF,of.bias_x,0
33.4722,OF,of.bias_y,0
33.4722,OF,of.earth_x,170.96487
33.4722,OF,of.earth_y,-51.790321
33.4722,OF,of.lin_acc_x_mg,0
33.4722,OF,of.lin_acc_y_mg,-3
33.4722,OF,of.of2_dx,0
33.4722,OF,of.of2_dx_fix,0
33.4722,OF,of.of2_dy,-2
33.4722,OF,of.of2_dy_fix,0
33.4722,OF,of.pit,-1.81
33.4722,OF,of.quality,255
33.4722,OF,of.rol,44.81
33.4722,OF,of.sample_counter,9340
33.4722,OF,of.yaw,74.66
33.4774,OF,of.acc_x_mg,32
33.4774,OF,of.acc_y_mg,699
33.4774,OF,of.alt_cm,8
33.4774,OF,of.bias_x,0
33.4774,OF,of.bias_y,0
33.4774,OF,of.earth_x,170.96487
33.4774,OF,of.earth_y,-51.790321
33.4774,OF,of.lin_acc_x_mg,0
33.4774,OF,of.lin_acc_y_mg,-2
33.4774,OF,of.of2_dx,0
33.4774,OF,of.of2_dx_fix,0
33.4774,OF,of.of2_dy,-2
33.4774,OF,of.of2_dy_fix,0
33.4774,OF,of.pit,-1.82
33.4774,OF,of.quality,255
33.4774,OF,of.rol,44.81
33.4774,OF,of.sample_counter,9341
33.4774,OF,of.yaw,74.67
33.4799,A,mrac.pitch.e,0.33225542
33.4799,A,mrac.pitch.u_ad,-0.047113277
33.4799,A,mrac.roll.e,-0.33861879
33.4799,A,mrac.roll.u_ad,0.19175111
33.4799,A,mrac.yaw.e,-0.90826285
33.4799,A,mrac.yaw.u_ad,0.17807525
33.4799,A,mrac.z.e,-0.022619506
33.4799,A,mrac.z.u_ad,0.28902918
33.4799,A,status.arm,0
33.4799,A,status.flymode,0
33.4799,A,status.rc_authority,0
33.4799,A,status.sbus_lost,0
33.4799,A,status.twc_arrived,0
33.4799,A,status.twc_execute,0
33.4800,B,mrac.pitch.theta_0,1.821688e-44
33.4800,B,mrac.pitch.theta_1,0.0051507913
33.4800,B,mrac.pitch.theta_2,0.0027782219
33.4800,B,mrac.pitch.theta_3,0.0035095452
33.4800,B,mrac.pitch.theta_4,0.039859414
33.4800,B,mrac.pitch.theta_5,0.1312855
33.4800,B,mrac.pitch.u_nom,-0.072644889
33.4800,B,mrac.pitch.xm,-0.333821
33.4800,B,mrac.roll.theta_0,0.1491324
33.4800,B,mrac.roll.theta_1,0.0034110979
33.4800,B,mrac.roll.theta_2,0.0035168703
33.4800,B,mrac.roll.theta_3,0.0024572161
33.4800,B,mrac.roll.theta_4,0.033896931
